product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/XOU24BWDDGBS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xou24bwddgbs-1639c8f57251411.81146036_e7451.jpg",XO,24 Inch Freestanding/Built-In Undercounter Beverage Center,XOU24BWDDGBS,"$2,099.00 ","$2,625.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOPIZZA4WCA.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/667ed57d995bb82.74826961_c167d",XO,40 Inch Countertop Wood Fire Oven,XOPIZZA4WCA,"$3,149.00 ","$3,940.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOPIZZA1PREP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1867ed866bd82973.22960378_266fd",XO,Prep Cart for XOPIZZA1,XOPIZZA1PREP,$699.00 ,$875.00 
https://www.ajmadison.com/cgi-bin/ajmadison/XOPIZZA1BASE.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1667ed814b40af13.51097660_189bb",XO,Oven Cart for XOPIZZA1,XOPIZZA1BASE,$799.00 ,"$1,000.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOFRND36LS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/3567eea63a2dedf0.37548990_73ad1",XO,36 Inch Round Fire Table,XOFRND36LS,"$2,199.00 ","$2,860.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOFREC6032LS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/2667ee890e4155b1.31307510_36142",XO,60 Inch Rectangular Fire Table,XOFREC6032LS,"$2,499.00 ","$3,250.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOVD136SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xovd136ss670829a38e4484.04805618_c4187",XO,Wall Mount Range Hood Liner,XOVD136SS,"$1,799.00 ","$2,250.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOVW36SC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xovwxxsc-167097860884be6.71967085_3eded",XO,Wall Mount Chimney Range Hood,XOVW36SC,"$1,599.00 ","$2,000.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOVW36KSE.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xovwxxkse-1670983255105b7.05599155_56ae0",XO,Wall Mount Chimney Range Hood,XOVW36KSE,"$1,799.00 ","$2,250.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UACR014SS01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/166696682a422b91.35648653_4bf4f",U-Line,14 Inch Built-In/Freestanding Ice Maker,UACR014SS01A,"$2,319.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/U3018CLRS00C.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/u-3018clrs-40c_02_12636978058e9d73.27146117_5d3f9.jpg",U-Line,18 Inch Built-In Clear Ice Machine,U3018CLRS00C,"$5,099.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/XOG20DRAWER3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1066d70814091229.93023533_0a8f4",XO,20 Inch Pro-Grade Luxury Triple Drawer,XOG20DRAWER3,"$1,129.00 ","$1,415.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UACP115SS01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/276697ba56e34956.38041633_6e77b",U-Line,15 Inch Clear Ice Machine,UACP115SS01A,"$4,819.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/URCC115SS81A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/urcc115ss81a664566784500d4.66998409_df4b2",U-Line,15 Inch Built-in Ice Maker,URCC115SS81A,"$5,599.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/XOPIZZA1GASCAN.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/3663a3b944c5b12.22615748_5a109",XO,29 Inch Countertop Natural Gas Pizza Oven,XOPIZZA1GASCAN,"$1,999.00 ","$2,500.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UONP115SS01C.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uonp115ss01c664591c95cd362.28224523_2bf74",U-Line,15 Inch Built-in Ice Maker,UONP115SS01C,"$5,239.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/UHFZ124IS01B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhfz124is01b65452d8a9d9fd6.27569971_c0067.jpg",U-Line,24 Inch Convertible Freezer,UHFZ124IS01B,"$3,509.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/XOU2470WGS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xou2470wgs-264cac188a70473.28728812_40db9.jpg",XO,24 Inch Tall Wine Column Refrigerator,XOU2470WGS,"$2,999.00 ","$3,750.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOU2470WDZGS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xou2470wdzgs~-~front64cbc24d20c4d3.10836556_0c4fd.jpg",XO,24 Inch Tall Dual Zone Wine Column Refrigerator,XOU2470WDZGS,"$3,299.00 ","$4,125.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOU24BCOFL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xou24bcofl~-~front64c02df9886636.69258038_a7686.jpg",XO,24 Inch Panel Ready Built-In Beverage Center,XOU24BCOFL,"$1,649.00 ","$2,065.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOU24WWGSL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xou24wwgsl-1649ef9f7f230a1.93460068_27b3e.jpg",XO,24 Inch Undercounter Dual Zone Wine and Weed Preservation System,XOU24WWGSL,"$2,399.00 ","$3,000.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOGRILL32XLTL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xogrill32xltl-16495d77527aba7.41218977_49348.jpg",XO,32 Inch Built-In Gas Grill,XOGRILL32XLTL,"$2,399.00 ","$3,000.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOGCARTSBXLT.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xogcartsbxlt-164148ef6dd5904.13594110_d64c3.jpg",XO,Cart,XOGCARTSBXLT,$999.00 ,"$1,250.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UOCL115SS01B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uocl115-ss01b_02_763fce974ad1053.85868036_60c6e.png",U-Line,15 Inch Outdoor Freestanding/Built-In Ice Maker,UOCL115SS01B,"$4,689.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/XOU15BCGBSL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xou15bcgbsl-163a46d13f34f46.41603478_f6642.jpg",XO,15 Inch Freestanding/Built-In Undercounter Beverage Center,XOU15BCGBSL,"$1,449.00 ","$1,815.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UHWC024SG02A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhwc024-sg02a_02676d1cdcb48712.08618189_1426a",U-Line,24 Inch Wine Cooler,UHWC024SG02A,"$2,369.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/XOOTR30LPS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xootr30lps-otrlowprofile63483329f3bdc5.44325008_94b2b.jpeg",XO,30 Inch Low Profile Over the Range Microwave,XOOTR30LPS,$499.00 ,$565.00 
https://www.ajmadison.com/cgi-bin/ajmadison/XOGV42S.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xogv42s-3-4~view63506e94780081.96538243_b8ec9.jpg",XO,42 Inch Pro Style Wall Mount Ducted Hood,XOGV42S,"$2,599.00 ","$3,250.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOGV36S.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xogvent36-663f7abd82bee06.09731590_23238.jpg",XO,36 Inch Pro Style Wall Mount Ducted Hood,XOGV36S,"$2,399.00 ","$3,000.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UMCR015SS01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/umcr015-ss01a_02_462bc7a3d1a87f3.04737239_15796.jpg",U-Line,15 Inch Freestanding and Built-In Ice Maker,UMCR015SS01A,"$2,289.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/XOU15ORSR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xou15orsr62eaa31a671f16.22529514_379d7.jpg",XO,15 Inch Outdoor Counter Depth Built-In Undercounter Refrigerator,XOU15ORSR,"$1,499.00 ","$1,875.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOPIZZA1SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xopizza1ss62eacb3f247f31.15922594_55c74.jpg",XO,28 Inch Countertop Wood Fired Pizza Oven,XOPIZZA1SS,"$1,299.00 ","$1,625.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UACR015SS01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uacr015-ss01a_02_662c888bf8d7d53.49987420_8ea0e.jpg",U-Line,15 Inch Crescent Ice Maker,UACR015SS01A,"$1,889.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/XOPIZZA2FSCA.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xopizza2fs62d9d5c39936f7.57407696_95161.jpg",XO,36 Inch Freestanding Wood Fired Pizza Oven,XOPIZZA2FSCA,"$2,499.00 ","$3,125.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UMRI121WS02A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/umri121-ws01a_4618b44e3b994f4.14595269_af6d0.jpg",U-Line,21 Inch Compact Refrigerator,UMRI121WS02A,"$3,009.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/UHCL115SS01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhcl115-ss01a_02_36297783d2c2335.09643215_bd956.jpg",U-Line,15 Inch Clear Cube Ice Maker,UHCL115SS01A,"$4,099.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/XOV48SC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xov48sc-1627d47c5c29e13.30595904_68052.jpg",XO,48 Inch Wall Mount Range Hood,XOV48SC,"$1,399.00 ","$1,750.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOT48SC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xot48sc-5627d3231008486.66402692_edd42.jpg",XO,48 Inch Under Cabinet Range Hood,XOT48SC,"$1,349.00 ","$1,690.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOT42SC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xot_scfront6303f37cdd6385.56293285_7c26b.jpg",XO,42 Inch Under Cabinet Range Hood,XOT42SC,"$1,249.00 ","$1,565.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOI45SC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xoi45sc-1627e4eda586be4.27662049_beea8.jpg",XO,45 Inch Cabinet Insert Range Hood,XOI45SC,"$1,049.00 ","$1,315.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UOCR115SS01B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/306697be708d47c1.56688987_82657",U-Line,15 Inch Built-In/Freestanding Ice Maker,UOCR115SS01B,"$3,819.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/XOT1836KSE.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xot1836kse61e07ccf4470b8.83577571_bbab7.jpeg",XO,Wall Mount Range Hood,XOT1836KSE,"$1,599.00 ","$2,000.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOFSQR3636GR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xofsqr3636gr-161aa7a59525757.37000591_315d1.jpg",XO,36 Inch Square Gas Fire Table,XOFSQR3636GR,"$2,199.00 ","$2,860.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOFRND36GR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xofrnd36gr-161adfa90688da7.71645944_ac249.jpg",XO,36 Inch Round Gas Fire Table,XOFRND36GR,"$2,199.00 ","$2,860.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOFREC6032GR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xofrec6032gr-160f99210275773.24976533_12198.jpg",XO,60 Inch Rectangular Gas Fire Table,XOFREC6032GR,"$2,499.00 ","$3,250.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOFPOT24GR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xofpot24gr-161ae2f309f2f26.94295738_f6855.jpg",XO,24 Inch Round Gas Fire Vessel,XOFPOT24GR,$999.00 ,"$1,300.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOFBWL39GR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xofbwl39gr-161ae0abb7f7540.70807192_b8893.jpg",XO,39 Inch Gas Fire Bowl,XOFBWL39GR,"$2,099.00 ","$2,730.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOB30WC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xob30wc61e0840f847ae0.38020667_671e2.jpeg",XO,Wall Mount Chimney Range Hood,XOB30WC,$699.00 ,$875.00 
https://www.ajmadison.com/cgi-bin/ajmadison/XOP36SC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xop36sc61e084b9c0c2e8.52860591_d90c6.jpeg",XO,Undercabinet Range Hood,XOP36SC,$749.00 ,$940.00 
https://www.ajmadison.com/cgi-bin/ajmadison/XOMI42GC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xomi42gc61e08370aca0c6.05284570_5ec6d.jpeg",XO,Island Mount Range Hood,XOMI42GC,"$1,549.00 ","$1,940.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOT1830SC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xot1830sc61e081649bd329.99599416_5b343.jpeg",XO,Professional Canopy Wall-Mount Range Hood,XOT1830SC,"$1,199.00 ","$1,500.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOQ30GC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xor30sc61e07c52663142.77121650_b7f87.jpeg",XO,Wall Mount Chimney Style Range Hood,XOQ30GC,$899.00 ,"$1,125.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOT48KSE.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xot48kse61e086c16c30d5.83476864_c26be.jpeg",XO,48 Inch Under Cabinet Range Hood,XOT48KSE,"$1,499.00 ","$1,875.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOI45KSE.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xoi45_c60abe1c2dd2e37.00329553_b9b1d.jpg",XO,46 Inch Custom Hood Insert,XOI45KSE,"$1,399.00 ","$1,750.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOI33KSE.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xoi33_websc60ab9af3d0df80.75596360_ada6f.jpg",XO,34 Inch Custom Professional Hood Insert,XOI33KSE,"$1,249.00 ","$1,565.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOI28SC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xoi28s5dd58d54cdf7a1.50487433_b3557.jpg",XO,28 Inch Insert Hood,XOI28SC,$849.00 ,"$1,065.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOGRIDDLE30L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xogriddle30-16065e19daac4a6.85011089_0447c.jpg",XO,30 Inch Built-In Griddle,XOGRIDDLE30L,"$2,299.00 ","$2,875.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOUIM1565O.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xouim1565ofrontimage603d0218889a75.90109912_0edb6.jpg",XO,15 Inch Built-In Gourmet Ice Maker,XOUIM1565O,"$2,649.00 ","$3,445.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UHWC115SG01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhwc115sg01a5f988ea3461af2.68974228_5bb56.jpg",U-Line,15 Inch Wine Refrigerator,UHWC115SG01A,"$2,609.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/UHRE124IS01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhre124is01a5f98415d6c4626.59863694_4151d.jpg",U-Line,24 Inch Compact Refrigerator,UHRE124IS01A,"$2,289.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/UHWC124SG01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhwc124sg01a_front5f98744317f5e4.98146108_5d114.jpg",U-Line,24 Inch Wine Refrigerator,UHWC124SG01A,"$2,759.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/UHDR124SS61A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhdr124ss61a_front5f9b3e854d9ac4.68470472_4fab8.jpg",U-Line,"24"" Refrigerator Drawers",UHDR124SS61A,"$4,409.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/UHCR115SS01B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhcr115-ss01b_02_1~1~624b6001876757.35311772_20296.png",U-Line,15 Inch Crescent Ice Maker,UHCR115SS01B,"$2,839.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/UHBV124SG01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhbv124sg01a5f9078f0e36216.44781207_7d26d.jpg",U-Line,24 Inch Beverage Center,UHBV124SG01A,"$2,399.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/UHBV115SG01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhbv115sg01a5f906cf1e06817.46988764_22262.jpg",U-Line,15 Inch Beverage Center,UHBV115SG01A,"$2,489.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/XOU15BCGOR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xou15bcgo5f3166c7794310.59138824_8bba5.jpg",XO,15 Inch Panel Ready Beverage Center,XOU15BCGOR,"$1,349.00 ","$1,690.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOQ30GMUA.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xoq_3web5f0dcedceed888.41143141_0b179.jpg",XO,Wall Mount Chimney Style Range Hood,XOQ30GMUA,$799.00 ,"$1,000.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOM36GMUA.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xom_3web5f0dc5f16f05b7.02098048_7cb22.jpg",XO,Wall Mount Glass Canopy Chimney Range Hood,XOM36GMUA,$799.00 ,"$1,000.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/XOV30S2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/xov30s2~-~front~angle6765b223c39b37.84719440_71f2f",XO,30 Inch Wall Mount Convertible Hood,XOV30S2,$999.00 ,"$1,250.00 "
https://www.ajmadison.com/cgi-bin/ajmadison/UHWD524IS01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhwd524is01a_panelready5e162bdd344036.73184714_367e8.jpg",U-Line,24 Inch Dual Zone Wine Refrigerator,UHWD524IS01A,"$6,159.00 ",
https://www.ajmadison.com/cgi-bin/ajmadison/UHBD524IS01A.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uhbd524is01a_front5e164c45e8cc01.14283679_8a066.jpg",U-Line,24 Inch Dual Zone Beverage Center,UHBD524IS01A,"$5,899.00 ",
