product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/MMMF8030PZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mmmf8030pz663c647da3ab58.89085016_044ac",Maytag,1.1 cu. ft. Over-the-Range Smart Microwave Oven,MMMF8030PZ,$848.00,$999.00
https://www.ajmadison.com/cgi-bin/ajmadison/MVW5435PW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mvw5435pw_front~view65b10f29117333.41399369_8170e",Maytag,27 Inch Top Load Washer,MVW5435PW,$698.00,$899.00
https://www.ajmadison.com/cgi-bin/ajmadison/MVW5435PBK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/4.7~cu~ft~capacity65b163406667b4.56564258_37122",Maytag,27 Inch Top Load Washer,MVW5435PBK,$898.00,$999.00
https://www.ajmadison.com/cgi-bin/ajmadison/MVW5430PBK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/maytag~top~load~washer65c383ee8fa598.52233522_2086a",Maytag,27 Inch High Efficiency Top Load Washer,MVW5430PBK,$898.00,$999.00
https://www.ajmadison.com/cgi-bin/ajmadison/MED5430PBK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med543opbk_front~view65b00b945f8a54.73299174_2377b",Maytag,29 Inch Front Load Electric Dryer,MED5430PBK,$898.00,$999.00
https://www.ajmadison.com/cgi-bin/ajmadison/MER4800PZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hero-230268mxg01-001-1280x1280653a11c7c7cb95.96974064_c91e5.jpeg",Maytag,30 Inch Freestanding Electric Range,MER4800PZ,$728.00,$999.00
https://www.ajmadison.com/cgi-bin/ajmadison/MRFF5036PZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hero-p150646-26z-1280x128065677e2046c6e5.00866294_020f2.jpeg",Maytag,36 Inch French Door Refrigerator,MRFF5036PZ,"$2,248.00","$2,499.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MGS8800PZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hero-231064mcg01-001-1280x1280656df485c8bcc3.34583739_a3719.jpeg",Maytag,30 Inch Slide-In Gas Range,MGS8800PZ,"$1,398.00","$2,099.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MDTS4224PZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hero-230268mxg04-001-1280x1280654dec785ee189.93459063_938b5.jpeg",Maytag,24 Inch Fully Integrated Dishwasher,MDTS4224PZ,$548.00,$779.00
https://www.ajmadison.com/cgi-bin/ajmadison/MRFF5033PZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hero-p160620-7z-1280x12806571e9bc3c6f65.66159199_03ab5.jpeg",Maytag,33 Inch French Door Refrigerator,MRFF5033PZ,"$1,898.00","$2,499.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CEP90302TSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cep90302tss_front63fc57ab134341.66162657_292a3.jpg",Cafe,30 Inch Electric Smart Cooktop,CEP90302TSS,"$2,063.10","$2,299.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MGDP586KW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hero-g220838ml-020-1280x1280645d09e5591b95.11842434_c50b0.jpeg",Maytag,27 Inch Gas Dryer,MGDP586KW,"$1,098.00","$1,319.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MGD4500MW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mgd4500mwfront631ab15cbf56c2.75485163_61d5b.png",Maytag,29 Inch Gas Dryer,MGD4500MW,$658.00,$899.00
https://www.ajmadison.com/cgi-bin/ajmadison/MGD5030MW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/front64b78abbaea838.72439447_2630b.png",Maytag,29 Inch Gas Dryer,MGD5030MW,$748.00,$832.00
https://www.ajmadison.com/cgi-bin/ajmadison/CXE22DM5PS5.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/frontglassfinish611602df27e1a4.68170316_16e01.jpg",Cafe,36 Inch Counter-Depth 4-Door French Door Smart Refrigerator,CXE22DM5PS5,"$4,583.10","$5,099.00"
https://www.ajmadison.com/cgi-bin/ajmadison/C2Y366P4TW2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/c2y366p4tw2_front60098f96972208.31169878_189df.jpg",Cafe,36 Inch Smart Dual Fuel Professional Range,C2Y366P4TW2,"$8,093.10","$8,999.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CTD90DM2NS5.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ctd90dm2ns56008acaddc2145.10788550_70b8f.jpg",Cafe,30 Inch Double Convection Smart Electric Wall Oven,CTD90DM2NS5,"$5,033.10","$5,599.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CCP06BP4PW2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mwhite15f073e103b1ba5.51522045_21a63.jpg",Cafe,24 Inch Built-In Smart Beverage Center,CCP06BP4PW2,"$2,873.10","$3,199.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MED7230HW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/download5e5021377b4235.65363484_22c58.png",Maytag,27 Inch Electric Smart Dryer,MED7230HW,$798.00,"$1,149.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MVW6230HC.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/download5e4ee4e34f0f00.72424503_eb81d.png",Maytag,28 Inch Top Load Smart Washer,MVW6230HC,"$1,028.00","$1,149.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MED6230HW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/download5e4ef9bee01710.98659535_75e74.png",Maytag,27 Inch Electric Smart Dryer,MED6230HW,$698.00,"$1,049.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MGD6230RHW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/download5e53d36530d4e1.87470024_0b8a5.png",Maytag,27 Inch Smart Dryer,MGD6230RHW,"$1,118.00","$1,249.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CSB42YP2NS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/csb42yp2ns1616d5c0297a826.66240010_df622.jpg",Cafe,42 Inch Counter Depth Built-In Side by Side Smart Refrigerator,CSB42YP2NS1,"$9,650.10","$10,729.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CHS90XM2NS5.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/chs90xm2ns5-015d7a8ac0e59594.19662202_b967f.jpg",Cafe,30 Inch Slide-In Induction Smart Range,CHS90XM2NS5,"$5,033.10","$5,599.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MED6630HW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med6630hw5c1c0db4bf6247.07600694_40606.png",Maytag,27 Inch Electric Dryer,MED6630HW,$948.00,"$1,099.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CVW73614MWM.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/white15b64a718ac5371.62958125_0808a.jpg",Cafe,36 Inch Wall-Mount Glass Canopy Chimney Hood,CVW73614MWM,"$1,249.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CFE28TP4MW2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cfe28tp4mw2-ge-cafe-36-inch-french-door-refrigerator-matte-white-front5b5f72477f54f7.96912326_ec9b3.jpeg",Cafe,36 Inch French Door Smart Refrigerator,CFE28TP4MW2,"$3,683.10","$4,099.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MGT8800FZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p160728_1z_e0722.jpeg",Maytag,30 Inch Freestanding Gas Range,MGT8800FZ,"$1,698.00","$2,299.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MET8800FZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p160541_4z_1ca6f.jpeg",Maytag,30 Inch Freestanding Electric Range,MET8800FZ,"$1,698.00","$2,299.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MFI2570FEZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/maytag_mfi2570fez_1_93725.jpeg",Maytag,36 Inch French Door Refrigerator,MFI2570FEZ,"$1,998.00","$2,799.00"
https://www.ajmadison.com/cgi-bin/ajmadison/UXT4030ADS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/uxt4030ads-15f932ceb560234.32216119_068e2.jpg",Maytag,30 Inch Under Cabinet Range Hood,UXT4030ADS,$188.00,$209.00
https://www.ajmadison.com/cgi-bin/ajmadison/CWE23SP4MW2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cwe23sp4mw2-ge-cafe-matte-white-front5b61cd393582e5.51569250_d9708.jpeg",Cafe,36 Inch Counter Depth French Door Smart Refrigerator,CWE23SP4MW2,"$3,593.10","$3,999.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MGD5630HW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med5630hw5c1bed2e7b8032.07700224_7f13d.png",Maytag,27 Inch Gas Dryer,MGD5630HW,$848.00,"$1,099.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CTD70DP2NS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ctd70dp2ns1-15c9b8c5791c083.02339983_daf39.jpg",Cafe,30 Inch Double Convection Smart Electric Wall Oven,CTD70DP2NS1,"$3,593.00","$4,999.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CTS70DM2NS5.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cts70dm2ns5~15d078973a69d27.30143801_2692d.jpg",Cafe,30 Inch Single Convection Smart Electric Wall Oven,CTS70DM2NS5,"$3,192.00","$3,999.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CSB48WP2NS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/front5d0d45c1315b80.32401275_6a067.jpg",Cafe,48 Inch Built-In Side by Side Smart Refrigerator,CSB48WP2NS1,"$9,920.10","$11,029.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CVW93644PWM.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/whitefront60ae7b732c8697.64140109_a7f28.jpg",Cafe,36 Inch Commercial-Style Wall Mount Range Hood,CVW93644PWM,"$1,793.10","$1,999.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MED5630HW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med5630hw5c1bed2e7b8032.07700224_7f13d.png",Maytag,27 Inch Electric Dryer,MED5630HW,$748.00,$999.00
https://www.ajmadison.com/cgi-bin/ajmadison/CHP90302TSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/dispatcher_requesttype_image~name_cgi24053430__6439563bbb817d04949.21067875_d880c.jpg",Cafe,30 Inch Electric Induction Smart Cooktop,CHP90302TSS,"$2,693.10","$2,999.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CTD90FP4NW2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ctd90fp4nw2_front5ee7ec6a237139.10535675_e0aa3.jpg",Cafe,30 Inch Double Convection Smart Electric Wall Oven,CTD90FP4NW2,"$7,013.10","$7,799.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MHN33PRCWW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhn33prcww_maytag_commercial_washer_primary_photo.jpeg",Maytag,27 Inch Commercial Energy Advantage Front Load Washer,MHN33PRCWW,"$2,899.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CVM721M2NS5.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cvm721m2ns5~15d07abe93173c8.26650361_44364.jpg",Cafe,30 Inch Smart Over-the-Range Microwave Oven,CVM721M2NS5,$842.00,"$1,109.00"
https://www.ajmadison.com/cgi-bin/ajmadison/C7CGAAS4TW3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/c7cgaas4tw3_front67dd105e8c79a6.37132215_2104a",Cafe,15 Inch Countertop Smart Specialty Grind and Brew Coffee Maker,C7CGAAS4TW3,$279.00,$372.00
https://www.ajmadison.com/cgi-bin/ajmadison/MVWP585GW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/376852fb11c89384.81265187_1748a",Maytag,27 Inch Commercial Top Load Washer,MVWP585GW,"$1,029.00","$1,149.00"
https://www.ajmadison.com/cgi-bin/ajmadison/C2Y486P4TW2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/matte~white600ac9f953a659.76240148_f0221.jpg",Cafe,48 Inch Smart Professional Dual Fuel Range,C2Y486P4TW2,"$12,413.10","$13,799.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CTW900P4PW2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/matte~white6086b2402c6b99.42136588_33069.jpg",Cafe,30 Inch Warming Drawer,CTW900P4PW2,"$2,333.10","$2,599.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CSB42WP2NS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/front~image5d0d0b4411a228.12744516_8513b.jpg",Cafe,42 Inch Built-In Side by Side Smart Refrigerator,CSB42WP2NS1,"$9,020.10","$10,029.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MTW6205RW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mtw6205rw68921806407074.80619456_58102",Maytag,27 Inch Smart Top Load Washer,MTW6205RW,$798.00,$888.00
https://www.ajmadison.com/cgi-bin/ajmadison/MGD6205RW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/230318mlg01-005_mtw6205rw_hero-1280px6893a1fb5c8b38.72092331_ea6c6",Maytag,27 Inch Extra Power Smart Gas Top Load Dryer,MGD6205RW,$898.00,$999.00
https://www.ajmadison.com/cgi-bin/ajmadison/CTD90DP4NW2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/front~matte~white5fe3a2966d34e3.49172197_d771e.jpg",Cafe,30 Inch Double Convection Smart Electric Wall Oven,CTD90DP4NW2,"$4,092.00","$5,599.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MGD5430MW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mgd5430mw64468d649434e0.52603138_58d86.png",Maytag,29 Inch Gas Dryer,MGD5430MW,$798.00,$999.00
https://www.ajmadison.com/cgi-bin/ajmadison/CGP95302MS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cgp95302ms1-ge-cafe-30-inch-gas-cooktop-ss-knobs-front5b64ac9c90fc22.00441197_17b62.jpeg",Cafe,30 Inch Gas Cooktop,CGP95302MS1,"$2,153.10","$2,399.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MLE22PRAYW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mlg22praww_front~view64dfa868da1a01.23091625_a8205.jpg",Maytag,27 Inch Commercial Electric Vented Stacked Dryer on Washer Laundry Center,MLE22PRAYW,"$4,469.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CSB48YP2NS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/csb48yp2ns1616d55c7d18840.33673712_8e959.jpg",Cafe,48 Inch Counter Depth Built-In Side by Side Smart Refrigerator,CSB48YP2NS1,"$10,550.10","$11,729.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MHW8630HW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mhw8630hw_ab-defaultzoom_550x550_ho5be1f8a0e037f3.75198690_dd008.jpg",Maytag,27 Inch Front Load Smart Washer,MHW8630HW,"$1,098.00","$1,399.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CZS22MP2NS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/czs22mp2ns1~front5d1cb89c184759.41138505_2717d.jpg",Cafe,36 Inch Counter Depth Freestanding Side by Side Refrigerator,CZS22MP2NS1,"$3,233.10","$3,599.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MED5430MW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/med5430mw-163f3ce9db384a6.63790376_5a25a.jpg",Maytag,29 Inch Electric Dryer,MED5430MW,$698.00,$899.00
https://www.ajmadison.com/cgi-bin/ajmadison/MED6500MBK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hero-p220020ml-003-1280x12806412439ca848f1.13687371_8d1ae.jpeg",Maytag,29 Inch Electric Pet Pro Dryer,MED6500MBK,$748.00,"$1,299.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MSS25N4MKZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mss25n4mkz_front5e4ae2f87bf470.61622037_d3995.png",Maytag,36 Inch Freestanding Side by Side Refrigerator,MSS25N4MKZ,"$1,198.00","$1,599.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CGS700M2NS5.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cgs700m2ns5-015d791c0059eb03.91589618_3456a.jpg",Cafe,30 Inch Slide-In Gas Smart Range,CGS700M2NS5,"$3,593.10","$3,999.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CTS90DM2NS5.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cts90dm2ns5_front5fdb7f57724849.80523035_efb38.jpg",Cafe,30 Inch Single Convection Smart Electric Wall Oven,CTS90DM2NS5,"$3,863.10","$4,299.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CDP888M5VS5.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cdp888m5vs5~front~image654cf453a90e53.25702217_e5411.jpg",Cafe,24 Inch Fully Integrated Smart Built-In Dishwasher,CDP888M5VS5,"$1,748.10","$1,949.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CDE06RP4NW2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cde06rp4nw2~5cf53cd0e48c83.29240886_222d5.jpeg",Cafe,24 Inch Built-In Dual Drawers Refrigerator,CDE06RP4NW2,"$3,323.10","$3,699.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CDD220P2WS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cdd220p2ws1-165a54c19c7a798.31655247_0d76d",Cafe,24 Inch Fully Integrated Smart Single Dishwasher Drawer,CDD220P2WS1,"$1,208.10","$1,349.00"
https://www.ajmadison.com/cgi-bin/ajmadison/MDE28PRCYW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/p150632_89~dryer_a32eb.jpeg",Maytag,27 Inch Commercial Electric Dryer,MDE28PRCYW,"$1,899.00",
https://www.ajmadison.com/cgi-bin/ajmadison/MLE22PDAYW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/mlg22pdaww-front5b6afef23055b7.85167609_11689.jpg",Maytag,27 Inch Commercial Electric Laundry Tower,MLE22PDAYW,"$5,029.00",
