product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/HP24ZO45DL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24z_drawers_1893x1320_3db761dfb8f60cb4e2.29455540_5df7a.jpg",Perlick,24 Inch Outdoor Drawer Freezer-Refrigerator,HP24ZO45DL,"$7,410.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24RS46DL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24rs46l61dd43822c6031.69454617_453e7.jpg",Perlick,24 Inch Built-In Drawer Refrigerator,HP24RS46DL,"$5,510.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24RO46DL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24zo46l609c1095859ed2.00485502_fc1c2.jpg",Perlick,24 Inch Outdoor Drawer Refrigerator,HP24RO46DL,"$5,890.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24RO45DL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24_drawers_main_cd8661dfe5e06cd587.02186837_e583b.png",Perlick,24 Inch Outdoor Drawer Refrigerator,HP24RO45DL,"$6,070.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HC24RO46DL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hc24ro4660d9ce4f718577.05401654_71c4b.jpg",Perlick,24 Inch Built-In Drawer Refrigerator,HC24RO46DL,"$4,910.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HC24RB46DL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hc24rb46l61dd510bcd2491.04064205_b52d2.jpg",Perlick,24 Inch Built-In Drawer Refrigerator,HC24RB46DL,"$4,360.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HA24RB46DL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ha24_drawers_main_885e61de952cce64e7.49455203_e1110.jpg",Perlick,24 Inch Built-In Drawer Refrigerator,HA24RB46DL,"$4,350.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HC24RO45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hc24rb3_drawers_ddfd9.jpg",Perlick,24 Inch Built-In Undercounter Outdoor Refrigerator Drawers,HC24RO45,"$4,880.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HC24RB45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hc24rb3_drawers_e1cb5.jpg",Perlick,24 Inch Built-In Undercounter Refrigerator Drawers,HC24RB45,"$4,500.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24RS42L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24rs42l61c962d20d6fb3.52032390_7b8ff.jpg",Perlick,24 Inch Compact Refrigerator,HH24RS42L,"$3,890.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24ZO45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/perlick_fridgefreezer_1_54ff1.jpg",Perlick,24 Inch Outdoor Undercounter Freezer-Refrigerator Drawers,HP24ZO45,"$7,380.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24RS45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24r3_drawers_3e5e9.jpg",Perlick,24 Inch Built-in Undercounter Refrigerator Drawers,HP24RS45,"$5,660.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24RO45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24r3_drawers_33df3.jpg",Perlick,24 Inch Built-in Undercounter Outdoor Refrigerator Drawers,HP24RO45,"$6,030.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24RO41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24r3_solid_left_87acf.jpg",Perlick,24 Inch Built-in Undercounter Outdoor Refrigerator,HP24RO41L,"$5,200.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24RS41R.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24rs41r61dd1a6e1af614.91578800_8e843.jpg",Perlick,24 Inch Built-In Refrigerator,HP24RS41R,"$4,840.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24FS45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24f3_drawers_aeff9.jpg",Perlick,24 Inch Built-in Undercounter Freezer Drawers,HP24FS45,"$6,120.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24FO45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24f3_drawers_8d685.jpg",Perlick,24 Inch Built-in Undercounter Outdoor Freezer Drawers,HP24FO45,"$6,470.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15BO41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15bo3_solid_left_1d431.jpg",Perlick,15 Inch Built-In Beverage Center,HP15BO41L,"$4,950.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15RS46.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15rs3_drawers_706bf.jpg",Perlick,15 Inch Built-in Undercounter Refrigerator Drawers,HP15RS46,"$5,140.00",
https://www.ajmadison.com/cgi-bin/ajmadison/NEFB26H.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/nefb26h60468d584fb9d9.69865610_dbe09.png",Napoleon,Built-In Electric Fireplace,NEFB26H,$769.00,
https://www.ajmadison.com/cgi-bin/ajmadison/NEFP325320BW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/nefp325320bw6047adcec95755.91645274_140f5.png",Napoleon,53 Inch Stylus™ Steinfeld Wall Mount Electric Fireplace,NEFP325320BW,"$1,259.00",
https://www.ajmadison.com/cgi-bin/ajmadison/NEFBD60HE.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/nefbd60he6047836d847be8.53473957_60e7a.png",Napoleon,60 Inch Built-In See Thru Electric Fireplace,NEFBD60HE,"$2,499.00",
https://www.ajmadison.com/cgi-bin/ajmadison/R425NK1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/r425nk1-160391b0f30c556.00040749_74454.png",Napoleon,51 Inch Freestanding Gas Grill,R425NK1,$799.00,
https://www.ajmadison.com/cgi-bin/ajmadison/R425PK1NECO.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rogue-r425-1-prod-str-800px5e7e02667afd16.92729701_b7edc5ebace0b34ccc4.87396008_2c876.png",Napoleon,Freestanding Liquid Propane Grill,R425PK1NECO,$749.00,
https://www.ajmadison.com/cgi-bin/ajmadison/R425PK1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rogue-r425-1-prod-str-800px5e7e02667afd16.92729701_b7edc.png",Napoleon,Freestanding Liquid Propane Grill,R425PK1,$749.00,
https://www.ajmadison.com/cgi-bin/ajmadison/PRO825RSBINSS3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/prestige-pro825-3-rsib-prod-str-knbs-on-800px5c802628edb5d9.24829355_f1647.png",Napoleon,94 Inch Free Standing Grill,PRO825RSBINSS3,"$5,549.00",
https://www.ajmadison.com/cgi-bin/ajmadison/PRO665RSIBPSS3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/prestige-pro665-3-rsib-prod-str-knbs-on-800px5c7ffa62b1ba93.84133033_e3052.png",Napoleon,76 Inch Freestanding Grill,PRO665RSIBPSS3,"$3,849.00",
https://www.ajmadison.com/cgi-bin/ajmadison/PRO500RSIBPSS3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/prestigepro-500-rsib-prod-str-knbs-on-800px5c740090a32ff4.71837131_d1e0d.png",Napoleon,67 Inch Freestanding Grill,PRO500RSIBPSS3,"$2,749.00",
https://www.ajmadison.com/cgi-bin/ajmadison/BIPRO825RBINSS3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/prestigepro-bipro825-rbi-3-grillhead-str-knbson-800px5c74305840f620.09917078_4c62b.png",Napoleon,56 Inch Built-In Grill,BIPRO825RBINSS3,"$4,949.00",
https://www.ajmadison.com/cgi-bin/ajmadison/BIPRO665RBNSS3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/prestigepro-bipro665-rb-3-grillhead-str-knbson-800px5c65cd031b60a8.77407533_92e2a.png",Napoleon,42 Inch Built-In Gas Grill,BIPRO665RBNSS3,"$3,299.00",
https://www.ajmadison.com/cgi-bin/ajmadison/BIPRO500RBNSS3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/prestigepro-bipro500-rb-3-grillhead-str-knbson-800px5c6b1d9c2a6da0.98920705_558c8.png",Napoleon,33 Inch Built-In Grill,BIPRO500RBNSS3,"$2,199.00",
https://www.ajmadison.com/cgi-bin/ajmadison/TQ285XBL1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/tq285x-prod-str-bl-cartunfld5d30a9886b3866.29062674_f2514.jpg",Napoleon,20 Inch TRAVELQ™ 2855X Portable Grill,TQ285XBL1,$379.00,
https://www.ajmadison.com/cgi-bin/ajmadison/PRO285EBK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/travelq-pro285e-straight-closed-rev-800px63625e2005d783.92121799_66c0d.png",Napoleon,29 Inch Portable Tabletop Electric Grill,PRO285EBK,$389.00,
https://www.ajmadison.com/cgi-bin/ajmadison/GPFR60.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/gpfr605d55aff152d087.70951793_47d8c.jpg",Napoleon,30 Inch Rectangle Patioflame® Burner Kit,GPFR60,$719.00,
https://www.ajmadison.com/cgi-bin/ajmadison/BI42241D1W.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bi-4224-1d-2dr-ang-closed-800px5c8a723e5b8ea7.07941689_416d8.png",Napoleon,42 Inch Large Door & Waste Bin Drawer,BI42241D1W,"$1,449.00",
https://www.ajmadison.com/cgi-bin/ajmadison/BI36241D1W.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bi-3624-1d-2dr-ang-closed-800px5c8a6efe355a53.56554185_514e1.png",Napoleon,36 Inch Single Door & Waste Bin Drawer,BI36241D1W,"$1,399.00",
https://www.ajmadison.com/cgi-bin/ajmadison/BI18243DR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bi-1824-3dr-ang-open-800px5c89492d9953a0.64518786_0635a.png",Napoleon,18 Inch Triple Drawer,BI18243DR,"$1,049.00",
https://www.ajmadison.com/cgi-bin/ajmadison/BI18162DR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bi-1816-2dr-ang-open-800px5c93f02cb65993.31543210_58748.png",Napoleon,18 Inch Double Drawer,BI18162DR,$839.00,
https://www.ajmadison.com/cgi-bin/ajmadison/BI18161DR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bi-1816-1dr-ang-closed-800px5c890b3f62c7b5.25784597_7020d.png",Napoleon,18 Inch Large Single Drawer,BI18161DR,$729.00,
https://www.ajmadison.com/cgi-bin/ajmadison/BI18081DR.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/bi-1808-1dr-ang-closed-800px5c89094d2938b9.29455275_c10e1.png",Napoleon,18 Inch Single Drawer,BI18081DR,$669.00,
https://www.ajmadison.com/cgi-bin/ajmadison/H80CIMSL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/h80cimsl61673251f12794.32856151_ec634.jpeg",Perlick,15 Inch Cubelet Ice Maker,H80CIMSL,"$5,114.00",
https://www.ajmadison.com/cgi-bin/ajmadison/STTR2BZ.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/st.~tropez~front~view5d5439b01027c1.93612802_c8bcd.jpg",Napoleon,Square St. Tropez Patioflame® Table,STTR2BZ,"$1,889.00",
https://www.ajmadison.com/cgi-bin/ajmadison/IMWDCCN.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/im-wdc-wastedrawer-papertowelholder-straight-800px5c745397611070.37696452_322d1.png",Napoleon,OASIS™ Waste Drawer Cabinet,IMWDCCN,$999.00,
https://www.ajmadison.com/cgi-bin/ajmadison/NK22KLEG2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pro22k-leg-main~158d53a1d0300a_32f5b.jpg",Napoleon,23 Inch Portable Charcoal Kettle Grill,NK22KLEG2,$269.00,
https://www.ajmadison.com/cgi-bin/ajmadison/EAS2X0OP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/eas2x0op_premier_electric_range_white.jpg",Premier,20 Inch Electric Range,EAS2X0OP,"$1,079.00",
https://www.ajmadison.com/cgi-bin/ajmadison/KENS1BZT.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ps_napoleon-grills-description-kensington-kens1-bz-t_1663_s_ff1a2.jpg",Napoleon,Rectangle Patioflame Table,KENS1BZT,"$1,499.00",
https://www.ajmadison.com/cgi-bin/ajmadison/PRO605CSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/pro605cssb_918af.jpg",Napoleon,68 Inch Freestanding Charcoal Grill,PRO605CSS,"$1,549.00","$1,649.00"
https://www.ajmadison.com/cgi-bin/ajmadison/PRO285NBK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/PRO285BK.jpg",Napoleon,30 Inch Portable Gas Grill,PRO285NBK,$379.00,
https://www.ajmadison.com/cgi-bin/ajmadison/SLK849WP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/SLK849WP.jpg",Premier,36 Inch Freestanding Gas Range,SLK849WP,"$1,389.00",
https://www.ajmadison.com/cgi-bin/ajmadison/BMK5X0OP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/BMK5X0OP.jpg",Premier,30 Inch Freestanding Cordless Gas Range,BMK5X0OP,"$1,199.00",
https://www.ajmadison.com/cgi-bin/ajmadison/GPFL48MHP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/GPFL48MHP_Feature.jpg",Napoleon,52 Inch Freestanding Liquid Propane Outdoor Fireplace,GPFL48MHP,"$1,999.00",
https://www.ajmadison.com/cgi-bin/ajmadison/H50IMW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/Perlick_ice_machine.jpg",Perlick,15 Inch Clear Ice Maker,H50IMW,"$4,805.00",
https://www.ajmadison.com/cgi-bin/ajmadison/TQ285XRD1A.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Napoleon,Portable Propane Gas Grill,TQ285XRD1A,$449.00,
https://www.ajmadison.com/cgi-bin/ajmadison/TQ285RD1A.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Napoleon,Portable Propane Gas Grill,TQ285RD1A,$309.00,
https://www.ajmadison.com/cgi-bin/ajmadison/TQ285BL1.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Napoleon,Portable Propane Gas Grill,TQ285BL1,$279.00,
https://www.ajmadison.com/cgi-bin/ajmadison/RS24MS.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Perlick,Full extension Martini Glass Chiller shelves (set of 2),RS24MS,$209.00,
https://www.ajmadison.com/cgi-bin/ajmadison/SAK100OP.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/SAK100O_LEFT.jpg",Premier,20 Inch Freestanding Gas Range,SAK100OP,$689.00,
https://www.ajmadison.com/cgi-bin/ajmadison/HP24DS43R.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24ds43r61d807243d1165.69625099_191fc.jpg",Perlick,24 Inch Dual Zone Wine Reserve,HP24DS43R,"$5,930.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HA24BB41RL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ha24bb41rl60e701bc6ced04.29848339_14cec.jpg",Perlick,24 Inch Beverage Center,HA24BB41RL,"$3,780.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24BS43R.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24bs33r5e820b30ba92e7.58290723_ad09f.jpg",Perlick,24 Inch Built-In Beverage Center,HH24BS43R,"$4,370.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HA24RB45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ha24rb3_drawers_aedad.jpg",Perlick,24 Inch Built-in Undercounter Refrigerator Drawers,HA24RB45,"$4,490.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24BS44RL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24bs44rl609abe19e91284.70354772_37e5f.jpg",Perlick,24 Inch Built-In Undercounter Beverage Center,HP24BS44RL,"$4,990.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15CIW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15cil~image~168a398330f8921.49464396_2d627",Perlick,15 Inch Freestanding/Built-In Undercounter Clear Ice Maker,HP15CIW,"$5,510.00",
https://www.ajmadison.com/cgi-bin/ajmadison/NEFL60B1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/32680bb704b1cf55.29822724_2f38a",Napoleon,60 Inch Electric Linear Fireplace,NEFL60B1,$499.00,
https://www.ajmadison.com/cgi-bin/ajmadison/NEFL50B1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/32680bb14586c6d8.57261818_3c2fc",Napoleon,50 Inch Electric Linear Fireplace,NEFL50B1,$519.99,
https://www.ajmadison.com/cgi-bin/ajmadison/NEFL100HI.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/purview-100-straight-multi-resize68011b97f0fcc7.80309086_b302e",Napoleon,100 Inch Purview™ Wall Hanging Electric Fireplace,NEFL100HI,"$1,499.00",
https://www.ajmadison.com/cgi-bin/ajmadison/NEFL72CFH1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/nefl72cfh-167ffeca56c0b92.39503030_c981b",Napoleon,71 Inch Entice Wall Hanging Electric Fireplace,NEFL72CFH1,"$1,599.00",
https://www.ajmadison.com/cgi-bin/ajmadison/NEFB50AB.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/nefb50ab-web-gallery-01-nefb50ab-prod-str_wdlnd-drftwd_emb-a_flm-o-y67f949d73cbe94.19616645_731c0",Napoleon,50 Inch Astound Built-In Electric Fireplace,NEFB50AB,"$2,699.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ODK200BIG32RBPSS1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/odk200-big32rbnss-web-gallery-02-oasis-200-big32rb-prod-str-web-collage67f68319bb1024.70933338_b1648",Napoleon,32 Inch Built-In Outdoor Kitchen,ODK200BIG32RBPSS1,"$4,729.00",
